-0.035623886,-0.15647966,0.12076878,0.027631924,-0.07963163,0.08393421,-0.052944437,0.013583185,-0.0057164645,0.0040337695,-0.042890877,-0.064149246,-0.017818345,0.056624018,3.0248559e-05,-0.09338123,0.15564767,0.027017878,0.19695507,-0.16222495,-0.09924431,0.0024488743,-0.0280478,0.033701357,-0.1923703,-0.074804716,-0.32949927,0.032164548,-0.0009145213,0.12777878,0.015571371,-0.018321631,-0.08381262,0.006444315,-0.028525919,-0.036815442,-0.0031882264,0.12968048,0.0045124097,-0.05266767,0.08093311,0.040162433,-0.16089785,0.06983854,-0.099740416,-0.017552702,-0.0072440533,-0.07676152,-0.11521706,-0.017832415,-0.05649838,-0.08812302,-0.060286257,-0.012301484,-0.07155408,-0.00606101,-0.025994143,0.098916315,0.032665584,0.14316088,-0.0095156515,0.115113735,-0.009767326,-0.08132293,0.060326207,-0.17134292,0.12803279,0.08559034,0.10507378,0.18516149,-0.014862833,-0.0044099814,0.017476682,-0.16825582,-0.0062144226,0.007529322,-0.0046606367,0.15523732,-0.015957186,-0.073490046,-0.01243044,-0.06942685,-0.018932959,0.060336504,-0.08756706,-0.20435299,-0.045572255,-0.0010781012,-0.07317561,0.01185934,0.010694497,0.06551681,0.011511711,0.0006085311,0.030137671,-0.012839411,0.07936157,-0.08079575,-0.0037404431,0.015376579,-0.016707893,-0.11941984,0.0070799473,-0.036914464,-0.022615643,0.22729686,-0.12420565,0.008778696,-0.058442213,0.05891239,-0.12196939,0.00038877918,0.03187412,0.05848486,-0.04942842,0.13918097,-0.008820118,-0.1783727,0.040975537,-0.10603827,-0.018689305,0.012485605,0.17541471,-0.00015222504,-0.061220493,-0.13262518,0.06121573,-0.07423624
-0.03565897,-0.15615188,0.12009762,0.027151503,-0.08067889,0.08520098,-0.05193531,0.012872714,-0.0051444597,0.003942149,-0.041828636,-0.06375861,-0.01723713,0.058067117,-0.0007976393,-0.092464864,0.15557502,0.02838895,0.19754587,-0.16167958,-0.09860735,0.0033159584,-0.02714623,0.03313877,-0.1926252,-0.074570164,-0.33139434,0.03146412,-0.001545537,0.12706342,0.014919801,-0.017662713,-0.08465014,0.005218972,-0.027396029,-0.036030184,-0.0042857626,0.1293879,0.004521099,-0.053859226,0.08035344,0.03935889,-0.16271697,0.071257554,-0.098657995,-0.018514393,-0.006402633,-0.07632083,-0.11432462,-0.017007062,-0.055619087,-0.08937424,-0.059139054,-0.011498582,-0.0711666,-0.0067903236,-0.025084414,0.09889263,0.0326437,0.14304174,-0.010787468,0.11644685,-0.009425697,-0.08039542,0.059846878,-0.17070691,0.12771493,0.08551661,0.10498607,0.18716788,-0.014525989,-0.0056103375,0.016414218,-0.16843206,-0.0059243743,0.0076050176,-0.005587847,0.15499747,-0.015008154,-0.072873324,-0.011585293,-0.06878667,-0.020077685,0.06077489,-0.08700014,-0.20478581,-0.0468969,6.290282e-05,-0.072734036,0.012971496,0.009551293,0.06505477,0.010357524,-0.00043611228,0.029396955,-0.012013134,0.07878866,-0.08030262,-0.004808429,0.016528472,-0.017807765,-0.1189679,0.0071962806,-0.036269084,-0.023941206,0.22765754,-0.1230736,0.008489041,-0.058113296,0.058236487,-0.12148114,0.0009794321,0.03132341,0.05845375,-0.04859784,0.13949212,-0.009754289,-0.17781837,0.04042544,-0.10582623,-0.019975513,0.01167774,0.17526957,0.00042592813,-0.06053843,-0.13152207,0.062589474,-0.073710896
-0.044689443,-0.14338133,0.13427515,0.029308965,-0.020445617,0.023781879,-0.06902472,0.040935274,-0.0038623756,0.009912355,-0.08672932,-0.06468303,-0.04294916,0.0068675834,0.03469284,-0.116326116,0.14297579,-0.022929553,0.14422053,-0.17249091,-0.117164016,-0.027915502,-0.06782827,0.06057512,-0.15605132,-0.06694694,-0.22985643,0.05900558,0.024456834,0.1494558,0.044594266,-0.04556114,-0.08048679,0.051177517,-0.07338581,-0.07224191,0.032589927,0.12701762,0.0039098007,0.0029087313,0.11632385,0.06536455,-0.14082173,0.021573594,-0.13515906,0.025829256,-0.040867705,-0.069106,-0.15372607,-0.050278503,-0.08770275,-0.02192811,-0.10806556,-0.050597094,-0.07081953,0.034313135,-0.052356377,0.07624317,0.022135131,0.13018392,0.03804753,0.04711235,-0.031942107,-0.119359195,0.09389353,-0.18902676,0.1269669,0.07160648,0.07630388,0.15987466,-0.039469782,0.047902495,0.057263922,-0.13476144,-0.015408236,-0.006330496,0.009232938,0.1705943,-0.06163319,-0.09839982,-0.045374036,-0.0769656,0.021450395,0.023528876,-0.09078977,-0.16391674,0.0052428246,-0.04367709,-0.06570011,-0.025342975,0.03683296,0.08475071,0.057626426,0.041309077,0.059099812,-0.04990416,0.088818945,-0.09430735,0.036399625,-0.037666857,0.021987181,-0.13743392,0.0024794566,-0.05171979,0.028015513,0.1727103,-0.15570945,0.021420067,-0.05891421,0.08409721,-0.11702218,-0.022993721,0.06426803,0.036449425,-0.09092954,0.09493833,0.028757844,-0.19948314,0.06588061,-0.08733557,0.024344541,0.054310437,0.17828496,-0.022474455,-0.09968682,-0.16106907,0.003870465,-0.10705354
-0.04015458,-0.15362301,0.12847748,0.028370159,-0.056522958,0.060728192,-0.059896674,0.025214307,-0.0045901896,0.006506843,-0.06183116,-0.065226994,-0.028362026,0.03738691,0.014021698,-0.1044614,0.15322438,0.0071120043,0.17852011,-0.16953123,-0.10842929,-0.009650348,-0.045082398,0.045545872,-0.18067801,-0.07262159,-0.29460332,0.04369271,0.009364689,0.1390846,0.027655806,-0.029802572,-0.08439232,0.024531944,-0.047189657,-0.051934514,0.011015576,0.1308463,0.0043794857,-0.030718228,0.09726197,0.050991654,-0.15675919,0.051422402,-0.11621432,-1.9496863e-05,-0.020954728,-0.074501626,-0.13338722,-0.03127663,-0.070164144,-0.062369846,-0.08115765,-0.02822805,-0.07229039,0.010589367,-0.036924813,0.09100559,0.02874271,0.14034799,0.009824532,0.08917892,-0.019055115,-0.09862502,0.075564556,-0.18195675,0.1298221,0.081122376,0.09483121,0.17938514,-0.025281439,0.01711448,0.033843383,-0.15739651,-0.010022033,0.0017032296,0.00048618528,0.16473338,-0.03499225,-0.08517103,-0.025950702,-0.07338777,-0.0031531076,0.045947995,-0.09012777,-0.1913009,-0.025542203,-0.018227238,-0.070915684,-0.0029886814,0.021419823,0.07462355,0.030359833,0.016924955,0.04242983,-0.028236132,0.08444378,-0.08772403,0.012289103,-0.0057861134,-0.0015646273,-0.12915216,0.005403969,-0.04338255,-0.0027449839,0.20858523,-0.13945502,0.01403856,-0.05948593,0.07034829,-0.12194532,-0.009041793,0.045876507,0.05001761,-0.06762862,0.12300486,0.0061461064,-0.19065179,0.051930998,-0.099793985,-0.0018761944,0.029917868,0.18003693,-0.009135374,-0.07838024,-0.14676592,0.038735054,-0.089404315
0.024756663,-0.021160657,-0.042299837,-0.008233088,-0.15008238,0.1549347,0.049144536,-0.07237085,-0.0037585867,-0.015380852,0.116651796,0.007181388,0.06671191,0.12919934,-0.09151894,0.06551027,0.02045378,0.13189343,0.122790866,0.03704251,0.053355906,0.08191455,0.105619885,-0.071521506,-0.079015344,-0.014041682,-0.24628285,-0.07240695,-0.06792831,-0.06478441,-0.07827436,0.07374438,-0.0056576002,-0.12331406,0.12230424,0.09538072,-0.095928185,-0.0026894524,0.0007099446,-0.14248969,-0.09564613,-0.069893755,-0.047292337,0.12434373,0.09718343,-0.112530135,0.08997175,-0.013478749,0.10576586,0.08852419,0.08745186,-0.17032222,0.12691672,0.1040229,0.004220282,-0.106630296,0.07389175,0.05162287,0.024005987,0.023606207,-0.12635393,0.17348164,0.06222277,0.10309433,-0.091067225,0.055876557,-0.006758589,0.02944988,0.06877042,0.0596938,0.064391546,-0.1377406,-0.10780163,-0.07548569,0.02493258,0.03424374,-0.038223203,-0.050124414,0.12415895,0.068251744,0.08919727,0.026731802,-0.108881876,0.091929965,0.015779898,-0.089163445,-0.13165998,0.11315253,-0.012770833,0.09900907,-0.06960678,-0.054395318,-0.12490782,-0.10556579,-0.079829514,0.10014334,-0.03088582,0.041022394,-0.108363315,0.13866058,-0.10414962,0.05548776,0.011746301,0.042902607,-0.13275048,0.12675495,0.08894556,-0.03337714,0.006485595,-0.070479676,-0.0048936843,0.062318802,-0.087604314,0.05247188,0.11111225,0.1051747,-0.098950334,0.065145314,-0.06909489,-0.039695702,-0.116128206,-0.11233285,-0.018974422,0.060128253,0.103093624,0.081993125,0.14779176,0.0886848
-0.033526555,-0.15638828,0.116276816,0.027164064,-0.08932679,0.09369771,-0.049520798,0.00792455,-0.0059298384,0.0029997244,-0.0340243,-0.06326992,-0.013248641,0.065170154,-0.005876778,-0.08748741,0.15538529,0.036006995,0.20348142,-0.15743622,-0.09432962,0.0076162713,-0.020105291,0.02807553,-0.19590501,-0.07524575,-0.34243935,0.026923915,-0.005442343,0.121721245,0.010318726,-0.013112268,-0.08394504,-0.0014253821,-0.020368848,-0.030196708,-0.009299157,0.12809762,0.0045002988,-0.062115535,0.073345006,0.03527747,-0.1624401,0.07799996,-0.0914225,-0.025252607,-0.0013382126,-0.07722732,-0.106311046,-0.012012234,-0.050190307,-0.09895461,-0.050546672,-0.00529319,-0.070670865,-0.013409394,-0.02106716,0.10167138,0.03417202,0.14310704,-0.018413505,0.12581526,-0.0057596313,-0.07297105,0.0532821,-0.16506921,0.12623595,0.08697331,0.10844641,0.1873061,-0.0104212435,-0.014132347,0.010319666,-0.17142574,-0.004508489,0.0101369,-0.0072295074,0.14995283,-0.00759682,-0.067797355,-0.006655296,-0.067231186,-0.025579385,0.066318944,-0.08579528,-0.20836613,-0.05450483,0.006247245,-0.0736552,0.01860413,0.00522527,0.06120949,0.0033936831,-0.0060880375,0.024687976,-0.0060409307,0.076598905,-0.07725844,-0.010577882,0.023984382,-0.0230441,-0.114294514,0.007720286,-0.03389029,-0.030760292,0.23344474,-0.11613017,0.006519796,-0.057566874,0.053417057,-0.120690525,0.004492595,0.025648084,0.06185026,-0.040991705,0.14524616,-0.01512293,-0.17139548,0.036022864,-0.1079879,-0.025789795,0.0048789843,0.17199598,0.003768984,-0.053385437,-0.12491506,0.07104535,-0.06713428
-0.044931438,-0.1424386,0.1344095,0.029156102,-0.0182489,0.02160536,-0.0692266,0.04186174,-0.0037196197,0.010075088,-0.0881157,-0.064443864,-0.04367771,0.0051182075,0.03574541,-0.11685694,0.14212522,-0.024600195,0.14188373,-0.17247026,-0.117496304,-0.028807444,-0.06912518,0.06142612,-0.15427454,-0.06640467,-0.22573328,0.05977195,0.025246952,0.14984879,0.045457207,-0.046387307,-0.08019553,0.052504014,-0.07469424,-0.073268734,0.03364226,0.1265556,0.0038943307,0.004883829,0.117346965,0.06601405,-0.13999617,0.019814353,-0.13612954,0.027298894,-0.041882526,-0.068523906,-0.15475899,-0.05123075,-0.0885156,-0.01951706,-0.10952536,-0.051798984,-0.07054382,0.035688594,-0.053048104,0.07514316,0.021665225,0.12937555,0.03962385,0.044580232,-0.032605644,-0.120466806,0.09492478,-0.18924533,0.12655145,0.07085068,0.075103484,0.15881772,-0.04025045,0.049657494,0.058427412,-0.13323331,-0.015672531,-0.006875869,0.009615865,0.17075111,-0.06306404,-0.09905475,-0.046352018,-0.07691933,0.022667348,0.022068396,-0.09056067,-0.16201366,0.007037546,-0.04496118,-0.06511859,-0.02652348,0.03766122,0.085199796,0.059019335,0.04252652,0.059919167,-0.051051896,0.0888456,-0.094500676,0.037615392,-0.039348837,0.023155611,-0.137717,0.00235043,-0.052031204,0.029595487,0.17025447,-0.15647475,0.021766497,-0.05872539,0.08477614,-0.116523,-0.023694823,0.065267965,0.03545311,-0.09223261,0.09299216,0.02993869,-0.1998211,0.06656484,-0.08631763,0.025645131,0.055634238,0.17795981,-0.023129486,-0.10084313,-0.16171359,0.0018150593,-0.10802094
-0.04336246,-0.14770217,0.13309905,0.029358102,-0.03265491,0.03622085,-0.066660516,0.035811815,-0.0042824503,0.0088392,-0.0789031,-0.06539755,-0.03844204,0.01708359,0.028150167,-0.11303701,0.14720741,-0.013031873,0.1565293,-0.1723738,-0.114919014,-0.022172093,-0.06058049,0.055834968,-0.1651997,-0.06936856,-0.25250486,0.054315895,0.019625396,0.14683339,0.039297912,-0.04061678,-0.08233433,0.04285599,-0.06529535,-0.0660245,0.0258177,0.12903868,0.004097282,-0.008306393,0.11060887,0.061142568,-0.14669129,0.031657822,-0.12956296,0.017354354,-0.034621548,-0.07152701,-0.14775926,-0.04443952,-0.08249502,-0.035566434,-0.099703275,-0.043529753,-0.07184638,0.026584309,-0.047714885,0.08175432,0.024586849,0.13429515,0.028809102,0.06139325,-0.027914684,-0.11309927,0.08828063,-0.18760386,0.12868276,0.075327225,0.08300259,0.1670202,-0.034981944,0.037874334,0.049975865,-0.14305598,-0.013756843,-0.0035499148,0.006509398,0.16951054,-0.053235456,-0.094528966,-0.039387975,-0.07642605,0.013631585,0.031252794,-0.091252916,-0.17397787,-0.0050303927,-0.03567858,-0.06803671,-0.018043563,0.031867478,0.08192201,0.049112156,0.033738595,0.05404357,-0.043057382,0.08800792,-0.09273853,0.028803403,-0.027658518,0.014559546,-0.13544774,0.0034568538,-0.049427554,0.018304767,0.1856485,-0.15111004,0.019116813,-0.059575465,0.0800512,-0.11933174,-0.0185347,0.058539674,0.041378986,-0.0836492,0.10498676,0.021584574,-0.197504,0.061702054,-0.09218593,0.016067047,0.046573382,0.17976707,-0.018220337,-0.093155324,-0.15714483,0.015551684,-0.10173789
-0.03754565,-0.15574974,0.12405765,0.027968463,-0.07086029,0.07516438,-0.05575641,0.018078204,-0.005188248,0.005023799,-0.050363626,-0.06474094,-0.02202042,0.049414784,0.0055267923,-0.097884454,0.15512095,0.019438755,0.19029382,-0.16546698,-0.103077084,-0.0022782362,-0.034737427,0.038398728,-0.18832393,-0.07414776,-0.31683776,0.036759324,0.0030907532,0.1325238,0.02036531,-0.022854453,-0.08453989,0.01354867,-0.035937555,-0.042879388,0.0023417515,0.13047338,0.0044772364,-0.044303566,0.08759547,0.044517763,-0.16006343,0.06299867,-0.10637013,-0.01079364,-0.012644509,-0.076054856,-0.122624196,-0.023177616,-0.06200572,-0.07835076,-0.068569854,-0.018592909,-0.07201927,0.00043451643,-0.030327298,0.09607998,0.031226931,0.14242159,-0.002098805,0.105358,-0.013493352,-0.08828222,0.066504814,-0.17590798,0.1290733,0.08408414,0.10127313,0.18378158,-0.019036664,0.0039219614,0.023934573,-0.16442934,-0.0077164313,0.0052803056,-0.002785615,0.15942988,-0.023485921,-0.0782512,-0.01779378,-0.071149774,-0.0128137255,0.054883245,-0.088780664,-0.19982,-0.037997957,-0.007799889,-0.07245815,0.006190998,0.014733518,0.069292724,0.018950148,0.007055099,0.035058808,-0.018911023,0.081555374,-0.083738364,0.0025341597,0.007019692,-0.010811787,-0.123577714,0.006448631,-0.03954187,-0.014854789,0.22054274,-0.13039431,0.01086894,-0.059007272,0.06354312,-0.1221997,-0.0032878309,0.037487432,0.055319935,-0.056679685,0.13322242,-0.0029696263,-0.18364264,0.045413166,-0.103862435,-0.012166046,0.019378582,0.17772192,-0.0036550532,-0.0681432,-0.13839713,0.052713837,-0.08041596
-0.045693878,-0.13936213,0.13466811,0.02889455,-0.011161077,0.014447406,-0.07017068,0.044839785,-0.00348791,0.010655385,-0.092463896,-0.06372028,-0.04614507,-0.00079416943,0.039485253,-0.11843478,0.13914718,-0.030207306,0.13428372,-0.17204316,-0.118390426,-0.032029834,-0.073217474,0.06407903,-0.14843747,-0.064684525,-0.21210505,0.062297255,0.028010057,0.15083799,0.048393425,-0.049125955,-0.07872403,0.057128284,-0.07914423,-0.076663636,0.037418544,0.12491839,0.0037832675,0.011328056,0.120327145,0.06819445,-0.1360508,0.013888338,-0.1390275,0.032130077,-0.045391414,-0.06677272,-0.15773903,-0.054426707,-0.091207094,-0.011668921,-0.11406971,-0.055756852,-0.069675565,0.04014143,-0.055519756,0.071618885,0.02014483,0.12659526,0.044846416,0.03630286,-0.034833595,-0.12378185,0.09795347,-0.18950146,0.12505767,0.06839001,0.07114448,0.15409702,-0.04291085,0.055324007,0.062437348,-0.12810887,-0.016577594,-0.0085667325,0.011161112,0.17075992,-0.06772895,-0.10101041,-0.04965724,-0.07686399,0.027070044,0.01743686,-0.08987773,-0.15565963,0.01297583,-0.049452327,-0.06340806,-0.030607983,0.040556163,0.086535096,0.063779645,0.04688285,0.06262837,-0.054871395,0.08893317,-0.095040776,0.041936368,-0.045170072,0.027352879,-0.13829619,0.00179962,-0.053116824,0.03520381,0.1623419,-0.15868962,0.023032758,-0.058106523,0.08684074,-0.11486013,-0.0262083,0.0684533,0.03237357,-0.09623666,0.086811125,0.03410082,-0.20037782,0.06873686,-0.08311726,0.030296044,0.059986547,0.1764612,-0.025515499,-0.10435643,-0.16352665,-0.004936203,-0.11081975
-0.005769848,-0.11535699,0.04766986,0.012367629,-0.1549035,0.1605054,-0.00054660626,-0.041652676,-0.0060316646,-0.007995197,0.053667482,-0.03637114,0.034617838,0.12556355,-0.06284887,-0.01401872,0.11431196,0.1082214,0.21187332,-0.07800738,-0.026504533,0.057555158,0.055366326,-0.028181031,-0.17873713,-0.05790097,-0.3807278,-0.029455606,-0.04711995,0.036831826,-0.04369446,0.038962755,-0.05789711,-0.07974884,0.0654814,0.042140618,-0.06773861,0.08136366,0.0034445366,-0.13239722,-0.0147610875,-0.022380944,-0.13587262,0.13081405,0.00413651,-0.089116424,0.057059173,-0.058671165,1.3225188e-05,0.04919737,0.023820901,-0.17382687,0.049831353,0.06329752,-0.043054868,-0.0773309,0.03376876,0.0992798,0.03767551,0.1081244,-0.09326228,0.19335866,0.035704404,0.019820176,-0.024435762,-0.0705871,0.077483244,0.07546777,0.11432642,0.16004902,0.03482596,-0.098095626,-0.062687,-0.1600878,0.013193014,0.02878362,-0.029332748,0.06478541,0.074764974,0.00059104105,0.053182274,-0.02638531,-0.08629978,0.10239456,-0.045380715,-0.19345006,-0.12035449,0.07701206,-0.056003228,0.075693496,-0.04173536,0.004305517,-0.078104004,-0.07248489,-0.035407197,0.060437784,0.029553844,-0.023406766,-0.076309085,0.105065465,-0.08172087,-0.038183015,0.012511128,0.0057883617,-0.10562544,0.23357034,-0.017300082,-0.017346079,-0.033103313,-0.010960006,-0.081223086,0.042922996,-0.039842952,0.0739737,0.045444064,0.16233541,-0.07352659,-0.068742774,-0.021180347,-0.095792994,-0.09117366,-0.06908883,0.09925288,0.040919345,0.032382492,-0.0275868,0.14151429,0.014220613
-0.021810617,-0.14551659,0.088250905,0.02124766,-0.12806393,0.13302636,-0.027753912,-0.01668241,-0.005769089,-0.002344109,0.008620651,-0.053430695,0.010195636,0.09982477,-0.034892175,-0.05520859,0.14462528,0.07454407,0.22106412,-0.12686557,-0.06562691,0.03302432,0.01695747,0.0012521514,-0.2001345,-0.07104411,-0.3829751,-7.448846e-05,-0.026479274,0.08604843,-0.016098503,0.012165354,-0.07617465,-0.040179648,0.021400588,0.0045617092,-0.03918853,0.112387754,0.0043313005,-0.10166129,0.032883152,0.008098227,-0.15988025,0.109715275,-0.047977764,-0.059170943,0.02784345,-0.07225529,-0.05848192,0.017958436,-0.015984774,-0.14258468,-0.0022146832,0.028426299,-0.060902294,-0.046145134,0.0051104403,0.10661188,0.037971746,0.1343353,-0.05715714,0.1675732,0.01378518,-0.029988755,0.017307865,-0.12715188,0.109333575,0.086489,0.11741942,0.18608002,0.011574853,-0.05742789,-0.02567432,-0.17646675,0.0041963626,0.020163685,-0.01909198,0.11626531,0.032885525,-0.03691778,0.023050673,-0.050628077,-0.057189345,0.088551566,-0.070435,-0.21465874,-0.091301195,0.0422503,-0.06904823,0.048389122,-0.018597407,0.035960108,-0.03714934,-0.040322974,-0.003988594,0.026741043,0.05723953,-0.0545453,-0.043807015,0.06612632,-0.05356981,-0.08282912,0.010525549,-0.015738737,-0.07037562,0.24829005,-0.07262283,-0.005119265,-0.048617166,0.024101691,-0.107835345,0.023886189,-0.005591674,0.071572416,0.0003435854,0.16299751,-0.04527849,-0.12987556,0.00950029,-0.10846283,-0.05986857,-0.0317252,0.14594893,0.022332283,-0.013007368,-0.08282461,0.11121528,-0.029787952
-0.04434456,-0.1443857,0.13415791,0.029150153,-0.023161802,0.026636614,-0.06828107,0.039956484,-0.0039208387,0.00961144,-0.08513121,-0.06477398,-0.04181431,0.009162561,0.032957885,-0.11576173,0.14406018,-0.020691581,0.14698142,-0.17272909,-0.11677785,-0.026385363,-0.06634622,0.05963313,-0.15815398,-0.06743673,-0.23510331,0.057897195,0.02324963,0.14902467,0.043237966,-0.04440401,-0.08082513,0.049010716,-0.07131466,-0.07068872,0.030794535,0.12755135,0.0039972626,0.00039168526,0.11516263,0.06430016,-0.1424013,0.023783015,-0.13414109,0.023906624,-0.039249867,-0.06954148,-0.1525814,-0.04880412,-0.0864207,-0.025021696,-0.106329575,-0.048905455,-0.0710418,0.032600414,-0.05112203,0.077433355,0.02268717,0.13124162,0.03602005,0.050370254,-0.030907666,-0.11814894,0.092762426,-0.18900357,0.12742457,0.07241375,0.07798203,0.16174404,-0.03830991,0.045729768,0.05539477,-0.1368099,-0.0150040155,-0.0057947277,0.008548814,0.17055887,-0.059639085,-0.09762479,-0.043847166,-0.0767418,0.019350093,0.025166277,-0.09083765,-0.16628052,0.0029996983,-0.041592028,-0.066100016,-0.023602227,0.035842743,0.08411083,0.05544743,0.039261613,0.057845466,-0.04825586,0.08860022,-0.09395128,0.034370452,-0.035045885,0.020004347,-0.13711672,0.0027937936,-0.05112083,0.025427118,0.17569846,-0.15493068,0.020781519,-0.059057515,0.083250225,-0.117680416,-0.021824138,0.06293768,0.0374387,-0.08943324,0.09709897,0.026865046,-0.19935137,0.06488258,-0.08834451,0.022150937,0.052463505,0.17883174,-0.021334974,-0.098295145,-0.16046406,0.006437636,-0.1060088
-0.040875435,-0.15278268,0.12971541,0.028965233,-0.051510334,0.05543651,-0.06194852,0.02739957,-0.0047633895,0.0070662773,-0.065589085,-0.06562301,-0.03078327,0.03296486,0.017417599,-0.106509745,0.15219444,0.002671667,0.17420126,-0.17030923,-0.11003903,-0.012719456,-0.048433807,0.04774778,-0.1777486,-0.07226707,-0.28574476,0.046214607,0.0117539205,0.1409997,0.030435344,-0.032300945,-0.08412222,0.029008979,-0.051590934,-0.055323932,0.014664662,0.13074222,0.004303932,-0.025889851,0.10025814,0.053573385,-0.15435876,0.047190607,-0.119235635,0.003793523,-0.024251912,-0.07433715,-0.13665274,-0.034490272,-0.07320998,-0.056654777,-0.08530327,-0.031762507,-0.072504304,0.0140505545,-0.0396816,0.08939528,0.028016595,0.13927616,0.013971215,0.08325056,-0.021146819,-0.10186554,0.07835008,-0.18332575,0.12987982,0.08020157,0.09249964,0.17649275,-0.027520277,0.021623509,0.03775698,-0.15453364,-0.0109337745,0.00075353944,0.0020491304,0.165906,-0.03920808,-0.08732984,-0.029241657,-0.07450116,0.00095172727,0.043032948,-0.09079548,-0.18790543,-0.02114227,-0.02246389,-0.07076952,-0.00641077,0.023722073,0.07643192,0.034889672,0.021095155,0.045267645,-0.031670894,0.08558266,-0.08910162,0.016322965,-0.011083868,0.0024022532,-0.13072611,0.00491869,-0.04503704,0.0024062817,0.20405714,-0.14215934,0.015280103,-0.059777044,0.07263977,-0.12162797,-0.011295605,0.048765443,0.048531562,-0.07114678,0.11958832,0.009867942,-0.19224688,0.05428423,-0.09862903,0.0025383406,0.033729225,0.18014993,-0.01131456,-0.081702456,-0.14919275,0.03378131,-0.0921308
